Date,Adj Close,Close,High,Low,Open,Volume
2015-11-05 00:00:00+00:00,-1.3379917688388043,0.17733125456390178,0.1847306896415314,0.1782701181834348,81.3499984741211,1715400
2015-11-06 00:00:00+00:00,-1.3891922555890304,0.11455657856192449,0.11586259306811549,0.12351047530088377,80.9800033569336,1198700
2015-11-09 00:00:00+00:00,-1.4003947024096854,0.10082466495731485,0.09815468332925391,0.10786443673776577,80.7699966430664,2358300
2015-11-10 00:00:00+00:00,-1.38599144505246,0.1184793410205274,0.11979868490732327,0.12546511105500208,80.93000030517578,1421000
2015-11-11 00:00:00+00:00,-1.384395330414921,0.12044147058299533,0.10602536582847832,0.13133349458244276,80.93000030517578,1303500
2015-11-12 00:00:00+00:00,-1.3827945350892954,0.12240360014546325,0.1237332755673399,0.14502340530308053,81.04000091552734,1263900
2015-11-13 00:00:00+00:00,-1.3587896262370402,0.15182806025081752,0.13554004990577212,0.15871331602371827,81.01000213623047,1583300
2015-11-16 00:00:00+00:00,-1.3587896262370402,0.15182806025081752,0.1512799137250298,0.16653633530527728,81.12000274658203,949100
2015-11-17 00:00:00+00:00,-1.344388709223858,0.169484232980363,0.15915059622425423,0.14893416889967906,81.02999877929688,1155900
2015-11-18 00:00:00+00:00,-1.3507887700676364,0.16163721139682422,0.14931336898461706,0.17044709890187582,81.12999725341797,944100
2015-11-19 00:00:00+00:00,-1.333195623779376,0.18321614658497262,0.17095737056268642,0.2017391760281118,81.27999877929688,1085500
2015-11-20 00:00:00+00:00,-1.3363901933984974,0.1792933841263697,0.17489196122270306,0.1958707925006711,81.31999969482422,1273800
2015-11-23 00:00:00+00:00,-1.3315870273069395,0.18517827614744056,0.17292391530309917,0.1860931374649938,81.20999908447266,1647300
2015-11-24 00:00:00+00:00,-1.3267877617887869,0.1910631681685114,0.1807945978023236,0.20564993962471034,81.29000091552734,1361900
2015-11-25 00:00:00+00:00,-1.3251916471512477,0.19302529773097934,0.1827626437219275,0.20956070322130887,81.33000183105469,904600
2015-11-27 00:00:00+00:00,-1.318788465848745,0.20087082264818518,0.18866528030154803,0.21738372250286786,81.37000274658203,516000
2015-11-30 00:00:00+00:00,-1.3251916471512477,0.19302529773097934,0.18669723438194413,0.20760606746719057,81.33000183105469,6285200
2015-12-01 00:00:00+00:00,-1.275971871576345,0.2204891249401986,0.20047055346078907,0.1841370096225136,81.16999816894531,1780200
2015-12-02 00:00:00+00:00,-1.2920016680436726,0.20087082264818518,0.19260137214075582,0.2115168310637891,81.4000015258789,1413700
2015-12-03 00:00:00+00:00,-1.3930077964943106,0.07728360020669851,0.14144268648539265,0.09417452601712802,81.1500015258789,2510600
2015-12-04 00:00:00+00:00,-1.3417051147208598,0.1400582762086758,0.11979868490732327,0.11568745601932477,80.87000274658203,3815200
2015-12-07 00:00:00+00:00,-1.319258875001451,0.16752210341789509,0.16898932464308253,0.16458020746279706,81.05999755859375,1543300
2015-12-08 00:00:00+00:00,-1.3160541638914751,0.17144636254283094,0.16505323280387477,0.1782701181834348,81.25,1687300
2015-12-09 00:00:00+00:00,-1.3208596703270765,0.16556147052176007,0.16308668806346202,0.15089029674215929,81.11000061035156,2076900
2015-12-10 00:00:00+00:00,-1.3224573451939778,0.16359934095929216,0.1552160055642376,0.18218088178003336,81.22000122070312,2004100
2015-12-11 00:00:00+00:00,-1.2871891405759412,0.20675721133558897,0.19456791688116853,0.20956070322130887,81.37000274658203,1994400
2015-12-14 00:00:00+00:00,-1.348118437514217,0.13221125462513703,0.16308668806346202,0.1528464245846395,81.19999694824219,2974600
2015-12-15 00:00:00+00:00,-1.3625419778531511,0.11455657856192449,0.10405731990887443,0.12155434745840353,80.87999725341797,1806300
2015-12-16 00:00:00+00:00,-1.376978000026983,0.096900405832379,0.11192800240809885,0.09613065385960824,80.87000274658203,2332700
2015-12-17 00:00:00+00:00,-1.3497239135279293,0.13025062172900204,0.11586259306811549,0.1352442581790413,80.91999816894531,2290500
2015-12-18 00:00:00+00:00,-1.3208596703270765,0.16556147052176007,0.14537727714540927,0.1606679517778366,81.08999633789062,3211500
2015-12-21 00:00:00+00:00,-1.3352972527302707,0.1479052977922146,0.15718405148384149,0.16458020746279706,81.19000244140625,3158300
2015-12-22 00:00:00+00:00,-1.3529255041791806,0.12632636260406618,0.11979868490732327,0.14502340530308053,81.02999877929688,2348600
2015-12-23 00:00:00+00:00,-1.3513130071333384,0.08316849222776937,0.06076931675273569,0.07657235961152979,80.62000274658203,2538600
2015-12-24 00:00:00+00:00,-1.341669229445529,0.09493977293624399,0.07847872767078842,0.09808528961372655,80.75,1361700
2015-12-28 00:00:00+00:00,-1.341669229445529,0.09493977293624399,0.08831595491042558,0.10004141745620677,80.70999908447266,1580600
2015-12-29 00:00:00+00:00,-1.3818661986187815,0.04589701053887633,0.05880277201232295,0.06092781313677372,80.7300033569336,2586600
2015-12-30 00:00:00+00:00,-1.3738356980914956,0.055704665018550106,0.043061407013874106,0.05310479385521473,80.52999877929688,2367200
2015-12-31 00:00:00+00:00,-1.3481090761380436,0.08709275135270522,0.07454263583158063,0.08635150673556902,80.7300033569336,2419700
2016-01-04 00:00:00+00:00,-1.3545302000782118,0.07924572976916644,0.09815468332925391,0.09808528961372655,80.79000091552734,2750500
2016-01-05 00:00:00+00:00,-1.3384582774181044,0.09886253539484692,0.09225204674963337,0.09808528961372655,80.76000213623047,1513600
2016-01-06 00:00:00+00:00,-1.2805729879654972,0.169484232980363,0.14734532306501316,0.1528464245846395,81.02999877929688,2391100
2016-01-07 00:00:00+00:00,-1.2789620511490172,0.17144636254283094,0.1512799137250298,0.15089029674215929,81.12000274658203,2792900
2016-01-08 00:00:00+00:00,-1.2628831074567801,0.1910631681685114,0.17489196122270306,0.17631399034095457,81.13999938964844,1405100
2016-01-11 00:00:00+00:00,-1.3175558846526005,0.12436423304159826,0.14341073240499655,0.14697804105719883,81.11000061035156,2146900
2016-01-12 00:00:00+00:00,-1.2837839399929218,0.16556147052176007,0.17686000714230696,0.15675718818123804,81.08000183105469,1645300
2016-01-13 00:00:00+00:00,-1.2516346338699396,0.20479508177312103,0.20047055346078907,0.18804926530747404,81.19999694824219,2887800
2016-01-14 00:00:00+00:00,-1.2677112372181334,0.18517827614744056,0.20440664529999686,0.19978304818563156,81.33999633789062,4545800
2016-01-15 00:00:00+00:00,-1.245201028094874,0.2126421033566598,0.21424387253963403,0.2271628696269071,81.5,1773900
2016-01-19 00:00:00+00:00,-1.2612768513283867,0.19302529773097934,0.19063332622115192,0.2017391760281118,81.4000015258789,3856700
2016-01-20 00:00:00+00:00,-1.2468127450260351,0.2106799737941919,0.23195328345768676,0.21542908674874955,81.52999877929688,7796900
2016-01-21 00:00:00+00:00,-1.2548416853239588,0.20087082264818518,0.22211455503885844,0.2212959781878283,81.52999877929688,3062600
2016-01-22 00:00:00+00:00,-1.2596713753146744,0.19498593062711433,0.17686000714230696,0.1958707925006711,81.31999969482422,3004100
2016-01-25 00:00:00+00:00,-1.2596713753146744,0.19498593062711433,0.19653596280077243,0.21542908674874955,81.4000015258789,2164700
2016-01-26 00:00:00+00:00,-1.2403736784482016,0.21852699537773068,0.20440664529999686,0.2193398503453481,81.41000366210938,2659100
2016-01-27 00:00:00+00:00,-1.2403736784482016,0.21852699537773068,0.2103092818796174,0.20564993962471034,81.3499984741211,1734400
2016-01-28 00:00:00+00:00,-1.230726780301668,0.23029677941987237,0.21621191845923793,0.22911899746938733,81.41000366210938,1487600
2016-01-29 00:00:00+00:00,-1.192136067256809,0.27737890892110506,0.269338650034205,0.2838786403519384,81.76000213623047,3634300
2016-02-01 00:00:00+00:00,-1.2188877599012318,0.2106799737941919,0.2358878741177034,0.2212959781878283,81.5199966430664,2255300
2016-02-02 00:00:00+00:00,-1.173772167663618,0.2656076282126304,0.2535972850357561,0.2701887296313006,81.66999816894531,2554600
2016-02-03 00:00:00+00:00,-1.1640956251592023,0.27737890892110506,0.294917242272291,0.26627647394634013,81.66000366210938,3238200
2016-02-04 00:00:00+00:00,-1.1544378054071331,0.28914869296324675,0.28114392319344605,0.29170165963349737,81.73999786376953,1179000
2016-02-05 00:00:00+00:00,-1.1673268601683355,0.2734546497961692,0.269338650034205,0.27409949322789917,81.69999694824219,2360200
2016-02-08 00:00:00+00:00,-1.110923008495145,0.34211421781921736,0.3362371995088258,0.32299224467137144,81.91999816894531,2519500
2016-02-09 00:00:00+00:00,-1.1125394061143927,0.34015358492308234,0.35197856450727466,0.3464613025160484,82.20999908447266,2354500
2016-02-10 00:00:00+00:00,-1.0851448989727401,0.37350230415337243,0.3539466104268786,0.3366821553920092,82.0999984741211,2553900
2016-02-11 00:00:00+00:00,-1.0770909950050211,0.38330995863304623,0.4228132058211033,0.39535405395952067,82.5,1887700
2016-02-12 00:00:00+00:00,-1.1205979907701984,0.3303444337770756,0.34804247266806687,0.3308152639529304,82.16000366210938,1474600
2016-02-16 00:00:00+00:00,-1.1399354734854075,0.3068033690264593,0.294917242272291,0.3132145896356941,81.88999938964844,1488800
2016-02-17 00:00:00+00:00,-1.1431604675770919,0.30288060656785637,0.28507851385346267,0.2858347681944186,81.80999755859375,2158200
2016-02-18 00:00:00+00:00,-1.0980386344220292,0.3578082609862949,0.3382052454284297,0.32494837251385167,81.86000061035156,1819100
2016-02-19 00:00:00+00:00,-1.1157659604354395,0.3362293257981465,0.3382052454284297,0.35232819395512716,82.05999755859375,1862600
2016-02-22 00:00:00+00:00,-1.1125394061143927,0.34015358492308234,0.32639847108999753,0.3464613025160484,82.05000305175781,1596900
2016-02-23 00:00:00+00:00,-1.104473020311776,0.34996123940275614,0.3539466104268786,0.33277139179541065,81.94000244140625,2243700
2016-02-24 00:00:00+00:00,-1.094815200559707,0.36173252011123075,0.4051037949030506,0.37384112395732394,82.23999786376953,2434300
2016-02-25 00:00:00+00:00,-1.0754839587619467,0.3852720881955142,0.38542783924458507,0.3973101818020009,82.23999786376953,2407600
2016-02-26 00:00:00+00:00,-1.0883698930644248,0.3695780450284366,0.3500105185876708,0.35819508539420597,82.12000274658203,1628400
2016-02-29 00:00:00+00:00,-1.0803128686379813,0.37938719617444333,0.37165452016574013,0.37775188755392247,82.12999725341797,1827800
2016-03-01 00:00:00+00:00,-1.1247123155983416,0.29307145542184965,0.34213983608844634,0.29952467891505635,82.16999816894531,2546300
2016-03-02 00:00:00+00:00,-1.1327818218596826,0.2832638009421759,0.27130519477461773,0.2838786403519384,81.75,2137300
2016-03-03 00:00:00+00:00,-1.126327152988227,0.2911108225257147,0.29688528819189486,0.30147931466917466,81.77999877929688,2750500
2016-03-04 00:00:00+00:00,-1.1327818218596826,0.2832638009421759,0.2831119691130499,0.2838786403519384,81.8499984741211,1147700
2016-03-07 00:00:00+00:00,-1.1360161773275403,0.27933954181724,0.2654025581949972,0.2877894039485369,81.70999908447266,1303200
2016-03-08 00:00:00+00:00,-1.0924202484887173,0.33230656333954356,0.33426915358922193,0.35232819395512716,82.06999969482422,1713100
2016-03-09 00:00:00+00:00,-1.1150295321764772,0.3048427361303243,0.30869056135113593,0.3210361168288912,81.88999938964844,2010000
2016-03-10 00:00:00+00:00,-1.1214920021947437,0.2969957145467855,0.31262515201115254,0.3053915703541351,81.95999908447266,1785600
2016-03-11 00:00:00+00:00,-1.1392505327953981,0.2754167793586371,0.28901460569267046,0.2975685510725761,81.9000015258789,1422300
2016-03-14 00:00:00+00:00,-1.110188140465545,0.31072762815139515,0.3027879247715154,0.3132145896356941,81.83000183105469,1534200
2016-03-15 00:00:00+00:00,-1.1230943577497317,0.2950335849843176,0.3106586072707398,0.31125846179321387,81.9800033569336,1870200
2016-03-16 00:00:00+00:00,-1.0714367237963784,0.3578082609862949,0.3362371995088258,0.2956124232300959,81.76000213623047,1402900
2016-03-17 00:00:00+00:00,-1.0423680905490766,0.39311910977905296,0.3755891108257568,0.3875310346779617,82.20999908447266,1571000
2016-03-18 00:00:00+00:00,-1.0310751504254132,0.4068510233836626,0.39920115832343006,0.4149108561192372,82.38999938964844,1219400
2016-03-21 00:00:00+00:00,-1.0552867896681608,0.3774250666119754,0.3677199295057235,0.39339792611704044,82.30000305175781,1613600
2016-03-22 00:00:00+00:00,-1.058516464447932,0.37350230415337243,0.3913304758242056,0.3894871625204419,82.38999938964844,2150200
2016-03-23 00:00:00+00:00,-1.0294587528061654,0.4088131529461305,0.38936393108379286,0.3973101818020009,82.2699966430664,1234500
2016-03-24 00:00:00+00:00,-1.0455977653288477,0.38919634732045,0.4110064314826711,0.39339792611704044,82.5199966430664,1752300
2016-03-28 00:00:00+00:00,-1.039143096457392,0.39704187223765586,0.3952665676634134,0.40708783683767824,82.29000091552734,2369600
2016-03-29 00:00:00+00:00,-0.9842479865774569,0.463740807364569,0.45429443463880986,0.43446765827895373,82.44999694824219,1841800
2016-03-30 00:00:00+00:00,-0.9890893782883892,0.4578559153434982,0.45429443463880986,0.45793671612363074,82.62999725341797,1624300
2016-03-31 00:00:00+00:00,-0.9632519800502205,0.48924250501132033,0.48971175529572414,0.4872726654073865,82.72000122070312,3037600
2016-04-01 00:00:00+00:00,-0.948205128081084,0.47354995851057574,0.46413316305763813,0.4559805882811505,82.6500015258789,3027400
2016-04-04 00:00:00+00:00,-0.948205128081084,0.47354995851057574,0.4779064821364831,0.4892273011615048,82.7699966430664,1452400
2016-04-05 00:00:00+00:00,-0.9239435614987457,0.50297441861593,0.5034850743745691,0.5244301418843393,82.95999908447266,2149200
2016-04-06 00:00:00+00:00,-0.930410712205099,0.4951273970323912,0.48971175529572414,0.5087855954095832,82.9000015258789,1833100
2016-04-07 00:00:00+00:00,-0.8867305309807166,0.5480944185546948,0.5349678043714667,0.5478991997290164,83.08000183105469,1533400
2016-04-08 00:00:00+00:00,-0.8980593563797108,0.5343625049500851,0.5192264393730179,0.5420323082899375,83.05999755859375,1402100
2016-04-11 00:00:00+00:00,-0.8996726335402342,0.5324003753876172,0.5192264393730179,0.5342092890083785,82.98999786376953,1214400
2016-04-12 00:00:00+00:00,-0.920709206030888,0.5068986777408658,0.5015185296341563,0.5126963590061818,82.91999816894531,2388000
2016-04-13 00:00:00+00:00,-0.9126209770172005,0.5167063322205396,0.505453120294173,0.5087855954095832,82.87000274658203,1749400
2016-04-14 00:00:00+00:00,-0.9239435614987457,0.50297441861593,0.5015185296341563,0.5185632504452605,82.94999694824219,1617200
2016-04-15 00:00:00+00:00,-0.8932054828338809,0.540247396971156,0.5329997584518629,0.5400761804474573,82.98999786376953,1181000
2016-04-18 00:00:00+00:00,-0.8980593563797108,0.5343625049500851,0.5133238027933974,0.5400761804474573,83.0199966430664,1395400
2016-04-19 00:00:00+00:00,-0.8899664466779366,0.5441701594297589,0.5231610300330346,0.5361654168508587,83.04000091552734,1163600
2016-04-20 00:00:00+00:00,-0.9271841578840523,0.49905165615732705,0.5349678043714667,0.5205193782877408,83.11000061035156,2388600
2016-04-21 00:00:00+00:00,-0.9433606159114274,0.4794348505316466,0.4779064821364831,0.4853165375649063,82.80000305175781,1683900
2016-04-22 00:00:00+00:00,-0.948205128081084,0.47354995851057574,0.48184107279649974,0.49118342900398504,82.81999969482422,5115300
2016-04-25 00:00:00+00:00,-0.9643971884020813,0.4539316562185623,0.46019707121843034,0.4735827546867487,82.72000122070312,2483300
2016-04-26 00:00:00+00:00,-0.983806441667952,0.4303920881342789,0.44052111555996487,0.4383799139639142,82.66999816894531,1689600
2016-04-27 00:00:00+00:00,-0.9433606159114274,0.4794348505316466,0.4680677537176548,0.45989284396611096,82.61000061035156,1456400
2016-04-28 00:00:00+00:00,-0.9190787663473804,0.5088608073033337,0.49955048371455246,0.4970503204430638,82.77999877929688,1625800
2016-04-29 00:00:00+00:00,-0.9093788204025317,0.5206305913454755,0.5015185296341563,0.5126963590061818,82.87000274658203,2856900
2016-05-02 00:00:00+00:00,-0.9330537407446797,0.4598180449059661,0.46216511713803426,0.475537390440867,82.77999877929688,2443700
2016-05-03 00:00:00+00:00,-0.8957642589879025,0.504936548178398,0.4975824377949486,0.5166071226027803,82.94999694824219,1765500
2016-05-04 00:00:00+00:00,-0.8909025842952616,0.5108214401994687,0.5074211662137769,0.514652486848662,82.94000244140625,2868300
2016-05-05 00:00:00+00:00,-0.8665864096852459,0.540247396971156,0.5251290759526385,0.522475506130221,82.95999908447266,1270700
2016-05-06 00:00:00+00:00,-0.873067602455859,0.5324003753876172,0.5251290759526385,0.5420323082899375,83.06999969482422,1520600
2016-05-09 00:00:00+00:00,-0.8633380121531283,0.5441701594297589,0.5329997584518629,0.553766091168095,83.11000061035156,1373200
2016-05-10 00:00:00+00:00,-0.8633380121531283,0.5441701594297589,0.5369358502910707,0.553766091168095,83.08999633789062,1889300
2016-05-11 00:00:00+00:00,-0.860098975997184,0.5480944185546948,0.5566118059495362,0.5615891104496541,83.13999938964844,2381000
2016-05-12 00:00:00+00:00,-0.8584685363136764,0.5500565481171626,0.5408704409510873,0.5596329826071739,83.0999984741211,1653300
2016-05-13 00:00:00+00:00,-0.8438850724651158,0.5677112241803752,0.5526757141103283,0.5654998740462526,83.16000366210938,1397400
2016-05-16 00:00:00+00:00,-0.873067602455859,0.5324003753876172,0.5349678043714667,0.5518099633256148,83.1500015258789,3132000
2016-05-17 00:00:00+00:00,-0.8827956325292274,0.5206305913454755,0.531031712532259,0.5361654168508587,83.12999725341797,1735900
2016-05-18 00:00:00+00:00,-0.9460223672033548,0.44412400173888855,0.48971175529572414,0.4540244604386703,82.91999816894531,1685900
2016-05-19 00:00:00+00:00,-0.9314295419786209,0.4617786778021011,0.44445720739917266,0.46771437115930803,82.62999725341797,1464000
2016-05-20 00:00:00+00:00,-0.9314295419786209,0.4617786778021011,0.46019707121843034,0.4735827546867487,82.66000366210938,2044000
